0,8.52690995262089,0.0673915602282177,0.00714138206635223,0.334387675433652,0.527689370175921,2.04333857986924,-4.49061285247176,1.23155963121172,-1.18003818740664
0,8.52408483560283,0.0674139003347271,0.0203987931728301,0.327296930556204,0.484690163913901,2.0461288005863,-4.67088422457999,1.11661215305522,-1.0959898305357
0,8.520225053115,0.0674444373942776,0.0319955886507178,0.318706508262892,0.441002494369349,2.02221031467526,-4.80068520533452,0.991974043716168,-1.0021861715927
0,8.51726007403962,0.067467914885365,0.0416213822771942,0.309098133278255,0.397931268182067,1.97515840391249,-4.8703091479937,0.858400332056834,-0.900004990002527
0,8.51422534494774,0.0674919619755149,0.0508378220127484,0.299000163016148,0.356213558048563,1.9051333613745,-4.88304962611987,0.717870589972898,-0.79090516778547
0,8.51208602264215,0.0675089266798526,0.0586625888595868,0.287929483612193,0.316176806454682,1.81564384319783,-4.85781859618904,0.572395595477507,-0.676003790123475
0,8.50973926040858,0.0675275418252328,0.0645874118173118,0.27720201095853,0.278991658932181,1.71198803179556,-4.77424158017546,0.424331536255536,-0.556585345357515
0,8.50842776701863,0.0675379515020968,0.068696644207234,0.267025598305603,0.245589698016016,1.59376247671629,-4.6306273109049,0.27596308532427,-0.433244222536778
0,8.50690895437545,0.0675500088082126,0.0713566046725697,0.25684686798459,0.217005525832888,1.46499126087862,-4.42396335053729,0.127817583943722,-0.306772128637887
0,8.50608040141121,0.0675565912614691,0.0719511535413567,0.24718528984193,0.193889028888905,1.325864591644,-4.15880917738186,-0.0198011239876584,-0.177886848091061
0,8.50663272982911,0.0675522043178341,0.0698779569459812,0.23865945588711,0.177782748326254,1.17817742179625,-3.84791088505479,-0.166467172265611,-0.0469258830557639
0,8.5051827018043,0.0675637200378722,0.0666594927898068,0.230937004957941,0.168594589672776,1.02324355929175,-3.51056793883368,-0.309822061185371,0.0860553294067588
0,8.50338706124094,0.0675779873541289,0.0627540626745624,0.225129935663549,0.166547959441152,0.863934825502846,-3.14409038612597,-0.44883299913341,0.221189764821305
0,8.5002087291739,0.0676032540579376,0.0581041390568112,0.220188082637349,0.171890517127217,0.700577885987311,-2.75352978221107,-0.583255305806363,0.358408370699224
0,8.49813529529221,0.0676197484583594,0.0521411946133152,0.21712136502987,0.185564668752473,0.539211908769033,-2.35691042848934,-0.712881870368796,0.496650397482655
0,8.49592284407658,0.0676373598523562,0.0441876404756415,0.215503942948746,0.205866444754265,0.385588519518888,-1.96967656805439,-0.837942732367231,0.634059265880806
0,8.49308795240223,0.0676599339125878,0.0356778733923203,0.215349977784448,0.23420259552821,0.242791328924346,-1.59240066713185,-0.955701772208927,0.769238513687309
0,8.49211953738066,0.0676676511702341,0.0264737933183129,0.217012183890602,0.269523978879277,0.111194898361668,-1.23342877106988,-1.06383127551474,0.901309374347985
0,8.49032075927331,0.067681990624881,0.014957890136455,0.220398847783963,0.309465658942791,-0.00672683205369657,-0.893351195553949,-1.16195167698973,1.0277698907391
0,8.48852210184073,0.0676963284007158,0.00232416023345281,0.224798478692612,0.351621720675177,-0.104202204045805,-0.576258584719758,-1.24904699397202,1.1455087467725
0,8.48672259968476,0.0677106817241179,-0.0113832152722673,0.230178831282792,0.39742420291886,-0.182593629587335,-0.289767563326427,-1.32375181116213,1.25191129277034
0,8.48824503257101,0.0676985381660309,-0.0265401947908805,0.237450327267039,0.445324938399427,-0.240177119640333,-0.0390562716173004,-1.38516180555082,1.34577805366309
0,8.48900649036367,0.0676924642833124,-0.0409601444369598,0.246715358975785,0.493719650076267,-0.272074788743507,0.177774655151893,-1.43326761439457,1.42568440859567
0,8.49205014938846,0.0676682077366104,-0.055588145410761,0.257891696387851,0.542332070214612,-0.276351626228242,0.353687408185246,-1.4677220595675,1.49039557016331
0,8.49440161793803,0.0676494732270422,-0.0706554996652285,0.27076201698276,0.589928992828461,-0.256475204454508,0.493033574401112,-1.48844532176824,1.53915415599546
0,8.49599211139401,0.0676368055110409,-0.0854257842490189,0.284497691436573,0.634346397659904,-0.210425314213942,0.583779205479031,-1.49740097439413,1.57186252861195
0,8.49716748364448,0.0676274526607664,-0.100299127645039,0.299545875044332,0.676679022259769,-0.141243957628875,0.621100802361696,-1.49516207298839,1.58917232464045
0,8.49813529529221,0.0676197497117063,-0.115107837009906,0.314918565329005,0.7153738059634,-0.0513780770855137,0.61266364627683,-1.48080588813785,1.59173900036813
0,8.49993226327802,0.0676054557774265,-0.13106360018218,0.329645726195633,0.752139973092887,0.0573412311596043,0.556745301463018,-1.45591595812991,1.58080732699287
0,8.49993238395279,0.0676054526721769,-0.146731794243941,0.343948738055462,0.786448305020553,0.176024667737152,0.454104407823494,-1.42333946182681,1.55766407238268
0,8.50055434171244,0.067600505222412,-0.159558727910274,0.35724581209867,0.817288333746904,0.301651574762832,0.309845898038353,-1.38312812643375,1.52246808358935
0,8.50062336768033,0.0675999562945618,-0.172003524935668,0.366738125211161,0.843079988104242,0.428664846929639,0.135640906891837,-1.33604506511904,1.4760410280816
0,8.49875761507616,0.0676147970561923,-0.184310649791398,0.374513912908823,0.864915173990406,0.55492723727614,-0.0702314303249816,-1.28156260395705,1.41948476011872
0,8.49661431050319,0.0676318543533883,-0.195457535581991,0.381289373620145,0.884412355201567,0.679566716478372,-0.305223459959663,-1.2201750375147,1.35400229679948
0,8.49806614864954,0.0676203005834623,-0.202742685912734,0.386121145620791,0.902347293040426,0.80002789996899,-0.563303048163945,-1.1525070333696,1.27946686118378
0,8.49765138946834,0.0676235988573729,-0.207025013998792,0.388386835681627,0.918938733187665,0.913400231159434,-0.832493128503085,-1.07905759656291,1.1954000825963
0,8.49709833700182,0.0676280003969257,-0.210749639300981,0.388621281799853,0.933716640329229,1.01728999970295,-1.11427857016962,-0.99854392987462,1.10191255456207
0,8.49751309618302,0.0676247006021591,-0.212301040225825,0.385717469759036,0.94764308222773,1.10852740436429,-1.38226930432178,-0.910440534268393,0.999349807586203
0,8.49834273522019,0.0676180978117815,-0.20964957323257,0.380527622424732,0.960121595381703,1.18943051720496,-1.64325220557586,-0.814221874460794,0.888561715069412
0,8.49910298626516,0.0676120517528783,-0.204015532712848,0.373197905515609,0.971533966121203,1.25929332495518,-1.8847867619122,-0.710599717378715,0.769544749148137
0,8.4990338396225,0.0676126009229042,-0.195617610553855,0.364919196134293,0.983138208356831,1.31702872873072,-2.09839351615031,-0.599956349676801,0.642487115641675
0,8.49654516386053,0.0676324047772666,-0.183497545069819,0.356291042900143,0.995855151990834,1.36512376310312,-2.28002990663276,-0.483606227262293,0.508962019205495
0,8.49502405839675,0.06764451503752,-0.166854333847127,0.347805253764584,1.00799344732693,1.40818589507581,-2.43509074515185,-0.36270166238409,0.370264711756793
0,8.49218868402332,0.0676671005657559,-0.147560349916049,0.340186413976865,1.0198062266904,1.43998584754752,-2.5662281200179,-0.237145627760339,0.227816744610399
0,8.4894214908944,0.0676891562009375,-0.127816059292389,0.333370342131173,1.03162672697759,1.46442922494954,-2.66564331035511,-0.109020835543185,0.0827301968035393
0,8.49025185398019,0.0676825370575103,-0.107142802553334,0.328862695702655,1.04266338967373,1.48096745232229,-2.72954350348732,0.0209437707243074,-0.0635770532393694
0,8.48962917217193,0.0676875003107702,-0.0883048919169572,0.325374943419661,1.0532522246162,1.49137215861651,-2.78120801947058,0.150292176204788,-0.209030341882745
0,8.48942161156917,0.0676891555094261,-0.0704154357278137,0.324143015470137,1.06204790757406,1.49954374299447,-2.80583505395498,0.277571369714819,-0.352137513068315
0,8.49128941564441,0.0676742674908798,-0.0575785100547343,0.327967980289431,1.06911127080751,1.50608870317842,-2.80611117467201,0.402250307803368,-0.491357455608294
0,8.49343368561553,0.0676571794596198,-0.0492623871698461,0.334684663109788,1.07483173024723,1.51368757528077,-2.78414569227259,0.522276795040351,-0.624495115730372
0,8.49640674990044,0.0676335096295516,-0.0453118602049582,0.345422176052364,1.07858144448354,1.52117548265984,-2.73881594374329,0.635350224943052,-0.749833033874898
0,8.49820420058533,0.0676192033549399,-0.0456060383746903,0.360717079203544,1.08122317206852,1.53205688634807,-2.67324864480603,0.740107303569977,-0.866372636042202
0,8.50186716252485,0.0675900683403931,-0.0514407855478024,0.379266009903896,1.08289161931338,1.5454829693263,-2.59724773617356,0.834795103389606,-0.973297717678231
0,8.50145264469319,0.0675933641598185,-0.0621487982156184,0.402509373993165,1.0836186817815,1.56246650636431,-2.52577539211291,0.918752014244384,-1.06968187604166
0,8.50159069662898,0.06759226541388,-0.0761968189503659,0.428562645905181,1.08236726593865,1.58254113716395,-2.45389510846775,0.991372735795702,-1.15444079156782
0,8.50124544611474,0.0675950097628649,-0.0931694447411222,0.456620116291067,1.08034715378854,1.60596452215126,-2.38320497963235,1.05228370453617,-1.22649402018817
0,8.49993238395279,0.0676054523134367,-0.114177641742682,0.485173513698966,1.07740822332137,1.63492979742048,-2.31892915493731,1.09982320342217,-1.28507645266459
0,8.49848090783074,0.0676169989972978,-0.137172913593947,0.513784728974072,1.07498361132757,1.67093961921342,-2.26523381808556,1.1330169495739,-1.33029493434063
0,8.49834285589496,0.067618095957031,-0.159524426760204,0.541076096426778,1.07321751084592,1.71393448034077,-2.22859353831925,1.15105608205464,-1.36144402155971
0,8.49820468328441,0.0676191961139356,-0.181456119861021,0.564996142060791,1.07326295020711,1.76364821692604,-2.21022886662136,1.15435254383815,-1.3784949202312
0,8.49543893825271,0.067641209264785,-0.202403075576017,0.584635765565429,1.07293637744542,1.81990684802013,-2.20808471426247,1.14339072592133,-1.38128217493174
0,8.49682175043118,0.0676302028110335,-0.222680485683708,0.599229152590229,1.0724961010901,1.88200994089546,-2.22233497502892,1.11943701446558,-1.36949160943307
0,8.49861895976653,0.067615903379496,-0.243375660648395,0.607350982744241,1.07113617162898,1.9468996480984,-2.25707971026632,1.08301045253822,-1.343534920566
0,8.50069251432299,0.0675994065855371,-0.26403935604903,0.608847626640124,1.06914239744784,2.01426758309104,-2.3095695387518,1.03289805290527,-1.30387418614708
0,8.50262656884643,0.067584035328669,-0.284513449882916,0.604499998325476,1.06724318818474,2.08366094952329,-2.3825579815999,0.969559783090653,-1.25105991523939
0,8.50532087441485,0.0675626211379402,-0.306387748832716,0.595105094495819,1.06581840805637,2.15382066279797,-2.48331888430272,0.89505627203242,-1.18517513085677
0,8.50539002105751,0.0675620709846759,-0.328812082337944,0.580432400447368,1.06383479281192,2.2254626503818,-2.61096145221184,0.810191096022244,-1.10593470579784
0,8.50580417686487,0.0675587832086808,-0.353252718587987,0.560849846862066,1.06173214741849,2.29661345745797,-2.77203398156417,0.714186078987444,-1.01316495744047
0,8.50690895437545,0.0675500098754041,-0.379641668390982,0.536566265294695,1.05754403652618,2.36733430117605,-2.96509163839636,0.6080983054675,-0.907951574311754
0,8.50794458524338,0.0675417851818648,-0.410075990901292,0.508750398354581,1.05153995396744,2.43972539203352,-3.18911647496367,0.492490727237764,-0.791118755411075
0,8.50891094879387,0.0675341156893741,-0.445642106911627,0.477957718984987,1.0450332400603,2.50933234330821,-3.44082526937949,0.367332041899404,-0.662397291326268
0,8.51270713567841,0.0675040010798191,-0.484251433799653,0.446934240701015,1.037846502094,2.57564561321093,-3.72099690032485,0.233341900579045,-0.522249029426936
0,8.51581185613634,0.0674793885547389,-0.52520544046444,0.414220268600335,1.02988304039606,2.63827800872192,-4.0182475839372,0.0910421439157047,-0.371099089438661
0,8.51891536984659,0.0674548047244729,-0.56998236514872,0.382438657746517,1.02009429215623,2.69340168945614,-4.32797707841678,-0.0597109086605538,-0.210890646106448
0,8.52263770377247,0.0674253448367998,-0.619065190490804,0.351841258313699,1.01200040041294,2.74178714212788,-4.64851358950949,-0.217378515370351,-0.0426527757989617
0,8.52601406313552,0.0673986458697763,-0.670477402458456,0.323297263842361,1.00749689743302,2.7824701371176,-4.97105705008657,-0.380919229435713,0.132516117500823
0,8.52883857677973,0.0673763212716484,-0.720811189086705,0.295698733645772,1.00532099227914,2.81532858232773,-5.29507991384058,-0.549785033070258,0.313488291616346
0,8.53179981493727,0.0673529364422619,-0.771159397450244,0.26929464841085,1.00198690850953,2.83964455762209,-5.61428347485209,-0.72213946362464,0.498290715133862
0,8.53345161117592,0.0673399034161814,-0.82231953067557,0.244043598237767,1.00112369165652,2.8526731121436,-5.91164665109719,-0.897284732437445,0.684630935093727
0,8.53393370687825,0.0673360960893403,-0.87152411686496,0.219272028526576,1.00317652702549,2.85668851548,-6.18319532804062,-1.07485525257323,0.870712826983598
0,8.53290097220478,0.0673442465274596,-0.918051586491027,0.19365038707421,1.00805403104823,2.85318616907685,-6.42997789692082,-1.25232440726864,1.05442964711591
0,8.5317996942625,0.0673529380085597,-0.961471764318793,0.166861371115516,1.01597264295463,2.84722653575905,-6.63223188124595,-1.4260126048885,1.23391794765586
0,8.53131747788541,0.0673567461140757,-1.002102222862,0.136149843937945,1.02810250200174,2.83523927134278,-6.79270432058328,-1.59508549206514,1.40813603180927
0,8.53049133841654,0.0673632679071406,-1.03788370622749,0.100796187390478,1.04460636205122,2.81698393937486,-6.91227063752836,-1.75855791990413,1.57574426735348
0,8.52994033742109,0.0673676205396727,-1.06800303616371,0.0612219577236855,1.06648876310602,2.79898478162253,-6.98700973893015,-1.91575855989216,1.73548073431769
0,8.52890736139809,0.0673757791158554,-1.09265095508418,0.017107271081134,1.09334571993887,2.78343523967874,-7.01213123446331,-2.06708660693544,1.88583622134037
0,8.52787414402554,0.067383944253959,-1.10979976142848,-0.0311131214619308,1.12254890951777,2.77161046442321,-6.98458993322549,-2.21022211761169,2.02588276807512
0,8.52752985890946,0.0673866629015677,-1.12266130196724,-0.0838269075113028,1.1528338469854,2.76713425465285,-6.9099028292726,-2.34348750142455,2.15557100879732
0,8.52560087272632,0.0674019099989459,-1.12639972665767,-0.14251468719005,1.17980647731315,2.77178290005166,-6.78488583825951,-2.46668642087426,2.27492470310239
0,8.526840926653,0.0673921062252103,-1.1234297093333,-0.203847476679984,1.2015480861381,2.78770056749868,-6.61178679408079,-2.57808093679621,2.3832967467739
0,8.52746095361634,0.0673872070665861,-1.11562378494476,-0.268492574489064,1.21485565445272,2.81974422314914,-6.39994437136903,-2.67759526273568,2.48038471343336
0,8.52566977801944,0.0674013638988767,-1.10374015487964,-0.335361831757395,1.22059217361603,2.86689193422755,-6.13967353519395,-2.76625917766124,2.5664686806141
0,8.52835599837833,0.0673801365469044,-1.08615805579491,-0.401949082368393,1.21616905222926,2.93036224905541,-5.85092543234253,-2.84305634962773,2.64180190870031
0,8.52787426470031,0.0673839394311289,-1.06366059752558,-0.468615140967073,1.19764451278734,3.00954518455998,-5.52818216575893,-2.9065489168157,2.70578069376795
0,8.52828733443475,0.0673806784496314,-1.03680187127746,-0.532675417182339,1.16299827911424,3.10241029733501,-5.17798088336273,-2.95550455447182,2.75781641305972
0,8.52725435841174,0.0673888402752731,-1.00622592664337,-0.592546491505743,1.11032781190772,3.20532174029407,-4.80991035567243,-2.98892056173085,2.79739030668274
0,8.52649664153692,0.067394827511922,-0.972795700521786,-0.647314614806318,1.03869032587391,3.31422774003219,-4.4322208390782,-3.00698271456065,2.82356360465688
